Recency,Frequency,Monetary,CustomerID
-1.3066823929753735,2.6205849503053065,0.8892454399284664,14560.0
0.383064988818875,0.05975491674158251,0.312572715427886,14561.0
-1.6574155100796801,2.3408799257328425,1.5382378978559035,14562.0
0.5553747766611966,0.3864372603459432,1.1473308938149336,14565.0
0.662674322244768,-0.955013128646509,0.535508221040267,14566.0
0.17161006463566691,-0.36141187516437107,0.5881427331136645,14567.0
-2.3411836441252634,-0.955013128646509,-0.9205461221432603,14569.0
1.3517537592274573,-0.36141187516437107,-0.9536153194020319,14570.0
-1.8239330185503184,1.074522962129674,1.076126094822265,14572.0
1.0208657071092582,1.4012053057340352,0.6494258496072285,14573.0
1.5604542836334747,-0.955013128646509,-2.3766125052221927,14576.0
-0.8890775544800669,0.3864372603459432,0.13133645706413846,14577.0
-1.8239330185503184,-0.955013128646509,-1.156368920966208,14578.0
-0.701537954103569,-0.955013128646509,-1.3108474538371382,14581.0
-0.06925470946921938,-0.955013128646509,-1.4637835619167276,14582.0
-1.4063281800550118,0.6533561702237203,0.29162237961031756,14583.0
0.9740778271463454,0.3864372603459432,0.2838405207447975,14584.0
0.07563128696171897,-0.955013128646509,-1.2124302104389175,14585.0
1.3410930791721407,-0.955013128646509,-0.8866694715687021,14586.0
-0.62291425892979,1.4012053057340352,0.6239670820383593,14587.0
1.5604542836334747,-0.955013128646509,-2.287109471867041,14589.0
-0.7894317674004284,0.3864372603459432,0.5438409849782917,14591.0
-0.18428732852862395,0.05975491674158251,-0.19338757939835438,14592.0
-0.5186190181026966,0.05975491674158251,-0.13004275290467737,14593.0
-1.3066823929753735,-0.36141187516437107,-0.515160823139677,14594.0
-0.5865053350441645,0.8790328929324324,0.6901418980523786,14595.0
-1.004110173539471,-0.36141187516437107,0.15263974884092846,14597.0
-0.017769820057985577,-0.955013128646509,-0.9395884773275377,14598.0
1.415139457627045,-0.955013128646509,-0.4875416993452851,14600.0
-1.004110173539471,-0.955013128646509,-0.9685952775867971,14601.0
1.3357050780580402,-0.955013128646509,-0.07798017305365419,14603.0
-2.3411836441252634,4.681606143304891,2.2307808574857217,14606.0
-0.7441915580491282,1.9948065592161726,2.476300510568725,14607.0
-1.6574155100796801,0.3864372603459432,0.7101680065235116,14608.0
0.34325635557963835,0.3864372603459432,-0.1513720269510259,14609.0
1.2437445794247683,0.05975491674158251,-0.46231179284399426,14616.0
-1.1401648845047347,0.05975491674158251,-0.21736024841116214,14618.0
1.25286365313636,-0.955013128646509,-0.48531302712358715,14619.0
1.1210266719189976,-0.36141187516437107,-0.4493686745010807,14620.0
-2.3411836441252634,0.6533561702237203,0.711591615507561,14621.0
1.0412003416542797,-0.955013128646509,-0.6492378827062262,14622.0
-0.24921825581547458,0.6533561702237203,0.1580910927983621,14623.0
0.17161006463566691,-0.36141187516437107,-0.9259103291710741,14624.0
1.0840768020782499,-0.36141187516437107,0.16728201941129733,14625.0
-0.4563967504591517,0.3864372603459432,1.0644094496787264,14626.0
0.5158822330471935,-0.36141187516437107,-0.06376266188916993,14628.0
-1.6574155100796801,-0.36141187516437107,0.21790514014622708,14629.0
0.09012174056053479,0.05975491674158251,0.25656465795271444,14631.0
1.3025336209093603,-0.955013128646509,-1.4606900947058223,14632.0
1.310965743534593,-0.955013128646509,-0.5914361078008191,14633.0
-0.1638412574251315,-0.36141187516437107,-0.14053831495780367,14636.0
0.09012174056053479,-0.955013128646509,-0.39240954527937405,14638.0
0.1043361686661298,0.8790328929324324,1.1174585626973537,14639.0
-0.4563967504591517,0.8790328929324324,0.8482971146928218,14640.0
-0.5186190181026966,-0.955013128646509,-1.4893312498311626,14641.0
0.19690858608105707,-0.955013128646509,-1.5985219658043686,14642.0
0.9784545840472015,-0.36141187516437107,-0.038428946735207,14643.0
0.30120382690815084,-0.36141187516437107,0.10420997230659582,14644.0
0.9194508913566379,-0.36141187516437107,-0.15727562353079447,14645.0
-2.038611424689361,4.351024993596716,4.718417859449906,14646.0
1.1027804105383847,-0.955013128646509,-0.8674131552023412,14647.0
-1.521360799114416,0.3864372603459432,0.5273273658945307,14649.0
0.29030969310076193,-0.36141187516437107,-0.08448395410415539,14651.0
0.39269395999643686,-0.955013128646509,-1.4633015624679155,14652.0
-2.3411836441252634,1.074522962129674,0.7791646281929381,14653.0
-1.2187885796785136,0.3864372603459432,0.7729063672119282,14655.0
0.9740778271463454,-0.36141187516437107,-0.7256066928546386,14656.0
-0.6611911059744934,0.3864372603459432,0.12068100691897465,14657.0
-1.521360799114416,-0.36141187516437107,-0.8547560684182279,14658.0
-1.1401648845047347,1.4012053057340352,0.9864971615429073,14659.0
0.4827107758985134,-0.36141187516437107,-0.7401548925940438,14660.0
-0.3718269289051218,-0.955013128646509,-1.5073898785702358,14661.0
-0.3203420394938877,0.3864372603459432,0.045269788953711684,14662.0
-0.5865053350441645,-0.36141187516437107,-0.10495431229789746,14664.0
0.22137749664343226,0.6533561702237203,0.732295007830097,14665.0
-0.4563967504591517,-0.955013128646509,-1.0407946886197865,14666.0
-1.004110173539471,2.8000748512079876,2.0133970435558735,14667.0
1.2406799553540275,0.05975491674158251,0.4403862590023367,14669.0
1.3491028331273631,-0.36141187516437107,-0.45176745717688566,14670.0
1.2188677787661963,-0.36141187516437107,0.039478140190538774,14672.0
-1.8239330185503184,0.6533561702237203,0.6882275599625837,14673.0
-0.7441915580491282,-0.955013128646509,-0.1471856638839277,14675.0
-0.2721811418254834,0.8790328929324324,0.9922124156883935,14676.0
-0.42712888501441026,2.1780455039774615,2.9133152368377733,14680.0
0.3329632970463211,0.05975491674158251,-0.29938145890701806,14681.0
1.0531403549775302,-0.36141187516437107,-2.078718671053037,14682.0
-0.3989657346676666,0.6533561702237203,0.4190737693075964,14684.0
0.6355355164822235,-0.955013128646509,-0.11684482291495696,14687.0
-1.2187885796785136,2.555507533151823,1.6206656816130174,14688.0
1.1317640501513087,-0.955013128646509,-1.4728583154670492,14689.0
-0.017769820057985577,-0.36141187516437107,-0.5322700513330324,14690.0
-0.2721811418254834,0.6533561702237203,0.8442780711981459,14691.0
0.8184544524830959,0.3864372603459432,-0.1646539182404698,14692.0
1.3081656092456484,-0.955013128646509,-1.1366578990333172,14693.0
-1.6574155100796801,1.074522962129674,0.830905012805275,14696.0
1.1630792005904858,-0.36141187516437107,-1.068084765650531,14697.0
-2.038611424689361,0.6533561702237203,0.4282987433603106,14698.0
1.1493233288252553,-0.955013128646509,-1.4988489115907153,14699.0
-0.24921825581547458,0.05975491674158251,0.8883702128770377,14700.0
-1.004110173539471,1.4012053057340352,0.992563785992496,14701.0
-2.3411836441252634,2.2617254690939492,1.1952198663116167,14702.0
-0.7894317674004284,-0.955013128646509,-0.6552021080476275,14703.0
-1.004110173539471,1.4012053057340352,0.5966654483342133,14704.0
1.095355126265683,-0.955013128646509,-1.1093231018979663,14705.0
-1.8239330185503184,0.05975491674158251,0.3453161389915608,14708.0
-0.7894317674004284,1.8938009383205237,1.5138535274524876,14709.0
-0.8375926650688327,0.3864372603459432,-0.14538146251888032,14710.0
-1.0690411008263216,1.668124215611812,1.0861237211260035,14711.0
-0.3203420394938877,0.05975491674158251,0.18248827528524603,14712.0
-1.1401648845047347,1.668124215611812,1.028123929118906,14713.0
-0.4563967504591517,-0.955013128646509,-1.196832892691086,14714.0
-0.42712888501441026,0.3864372603459432,0.1383704864994643,14715.0
-0.03453984967643194,-0.36141187516437107,-0.627113437241388,14716.0
-2.038611424689361,0.6533561702237203,0.6244568542690304,14719.0
-1.4063281800550118,0.05975491674158251,-0.07342328406475963,14720.0
0.8706599937247582,-0.955013128646509,-1.0709752647272974,14722.0
-1.0690411008263216,0.8790328929324324,0.3674596876654603,14723.0
-0.42712888501441026,-0.955013128646509,-0.011206924646171859,14725.0
1.3329964184147352,-0.955013128646509,-0.7890824991293212,14727.0
1.564444854172224,-0.955013128646509,-0.666913837324956,14729.0
-2.3411836441252634,1.2469574237058583,0.8022264649548334,14730.0
0.030391077610419006,0.05975491674158251,-0.5147653584555825,14731.0
-1.2187885796785136,1.2469574237058583,1.0387912425881858,14732.0
-0.7441915580491282,1.785306805819896,2.0424303289909624,14733.0
-1.6574155100796801,3.1491087866339607,1.6796315619596174,14735.0
-1.6574155100796801,0.05975491674158251,0.371722632319916,14737.0
-0.03453984967643194,1.074522962129674,0.46764673277686464,14738.0
-1.6574155100796801,1.074522962129674,1.3299858954605672,14739.0
1.0878552147703175,0.05975491674158251,0.5444265921736502,14740.0
-0.9443795105893553,0.8790328929324324,0.5177948754338425,14741.0
-0.7441915580491282,1.074522962129674,0.3265359543418861,14744.0
0.6758823646112991,0.6533561702237203,0.4087410424795078,14745.0
1.2618726347363216,-0.955013128646509,-0.6306699227698894,14747.0
-0.3203420394938877,0.6533561702237203,0.5264660050204525,14748.0
-0.017769820057985577,-0.955013128646509,-0.49499588274862283,14752.0
0.4827107758985134,-0.955013128646509,-0.2035950405404268,14753.0
-0.0013683925277515796,-0.36141187516437107,-0.10475577912244677,14754.0
-1.0690411008263216,1.668124215611812,1.5280997717569413,14755.0
-0.7894317674004284,-0.955013128646509,0.011487360859210833,14756.0
0.37331014517539673,-0.955013128646509,-0.4347124822843152,14757.0
0.8605069811545834,0.3864372603459432,0.5638012599969093,14758.0
-1.521360799114416,0.05975491674158251,0.6361605153608858,14759.0
1.3929357892147398,-0.955013128646509,-1.6571281160162468,14760.0
0.19690858608105707,-0.36141187516437107,-0.8272808784880169,14761.0
1.305354928286658,-0.955013128646509,-0.7003056479956089,14762.0
0.030391077610419006,-0.955013128646509,-0.760998572406152,14764.0
-0.3203420394938877,0.05975491674158251,-0.8328245811040276,14765.0
-1.2187885796785136,0.8790328929324324,0.9685778490878476,14766.0
-0.701537954103569,-0.36141187516437107,-1.0515736916121332,14768.0
-1.8239330185503184,1.2469574237058583,2.127722608773682,14769.0
1.2093209332600325,-0.36141187516437107,0.14658158743885646,14770.0
0.6693075651421269,-0.955013128646509,-1.3071078337932311,14772.0
0.18436652761630623,0.05975491674158251,0.26042520636483596,14775.0
0.09012174056053479,1.668124215611812,0.9891148729161481,14776.0
0.7623201093244063,-0.36141187516437107,0.0027604955846097816,14778.0
1.3517537592274573,0.05975491674158251,-0.5021111227633803,14779.0
0.14542369666982358,-0.36141187516437107,-0.38516686789389204,14780.0
1.4484165913194713,-0.955013128646509,-1.021438775764292,14782.0
-0.3989657346676666,-0.36141187516437107,-0.7284896060157567,14784.0
-1.0690411008263216,-0.36141187516437107,-1.768290697064902,14785.0
-1.3066823929753735,-0.36141187516437107,-0.05499864076417326,14788.0
-0.3203420394938877,-0.955013128646509,-1.0311973540289427,14789.0
-0.701537954103569,0.3864372603459432,0.017996614397591097,14790.0
0.25663924903117286,-0.955013128646509,-3.661423736337581,14792.0
-0.5517904752513767,-0.955013128646509,-0.9150110962841503,14793.0
-1.8239330185503184,1.074522962129674,0.47093080060188625,14794.0
0.9607913946424019,-0.955013128646509,-1.3525325592774669,14795.0
-2.3411836441252634,2.2617254690939492,1.901282273006171,14796.0
0.11828489090727844,0.05975491674158251,-1.132837343809559,14798.0
0.09012174056053479,-0.955013128646509,-1.2091761852479035,14799.0
0.04577790959018486,1.785306805819896,1.4142089530866826,14800.0
0.22137749664343226,-0.955013128646509,-1.0493652953538657,14801.0
0.9426999652560273,0.05975491674158251,0.11818429611614842,14803.0
-1.1401648845047347,-0.955013128646509,-0.5724792559525287,14804.0
-0.7894317674004284,0.3864372603459432,-0.21563182189663743,14805.0
0.37331014517539673,-0.955013128646509,-1.048344969060187,14806.0
-0.08723714376120388,1.2469574237058583,1.0500545727424602,14808.0
-0.06925470946921938,1.668124215611812,0.8343017465495418,14810.0
1.5564422583113262,-0.36141187516437107,-1.2205988436042992,14813.0
-0.1439404803995483,-0.36141187516437107,0.05276064428291424,14815.0
1.0878552147703175,-0.955013128646509,-0.7795230496824403,14816.0
1.0990770038683333,-0.36141187516437107,0.3339616740540741,14817.0
0.36342609455169544,0.05975491674158251,-0.08062342479531838,14818.0
0.25663924903117286,-0.36141187516437107,-0.778884025538543,14819.0
-0.5517904752513767,0.3864372603459432,-0.28626442621440495,14820.0
1.5503834841970836,-0.955013128646509,-2.12809522361058,14821.0
1.0208657071092582,0.05975491674158251,-0.6471449747214938,14823.0
-1.0690411008263216,0.3864372603459432,0.34625797203205105,14824.0
-1.6574155100796801,1.785306805819896,0.8853900402308404,14825.0
1.0878552147703175,0.05975491674158251,0.8537527455786196,14828.0
-0.3203420394938877,0.3864372603459432,-0.03417264043067883,14829.0
0.11828489090727844,-0.955013128646509,-1.0332355932570512,14830.0
-0.6611911059744934,0.8790328929324324,0.6808461438760138,14834.0
-1.0690411008263216,0.05975491674158251,-1.5484602700034205,14836.0
0.5077265790558411,0.3864372603459432,0.6475450224479317,14837.0
1.3165346866368288,-0.955013128646509,-1.9310537210552874,14840.0
0.11828489090727844,0.8790328929324324,1.196090936915645,14841.0
-0.017769820057985577,0.3864372603459432,1.0738425943247007,14842.0
0.25663924903117286,0.3864372603459432,1.1701920507513743,14844.0
0.8806767201266404,-0.955013128646509,-0.6772926937187768,14847.0
-0.5186190181026966,2.8000748512079876,1.8921436137488823,14849.0
1.4295831649037725,-0.955013128646509,-0.636592639141135,14850.0
-0.486859547964526,-0.36141187516437107,-0.27995660598652455,14851.0
0.18436652761630623,0.8790328929324324,1.0772025207017712,14852.0
-0.4563967504591517,-0.36141187516437107,-0.33697147255651816,14853.0
0.4022002657816929,1.074522962129674,1.0554315395941791,14854.0
0.7141592116560022,-0.36141187516437107,-0.09538226204786654,14855.0
-0.1638412574251315,0.05975491674158251,0.4657942043764514,14856.0
0.20924332827487835,-0.36141187516437107,0.37753096824441734,14857.0
-0.8890775544800669,0.3864372603459432,0.49098103281299393,14859.0
-0.62291425892979,-0.955013128646509,-1.1485089103136636,14860.0
0.1043361686661298,-0.955013128646509,-1.3871589326335783,14861.0
-0.3989657346676666,-0.36141187516437107,0.11409970655167012,14862.0
-0.3203420394938877,-0.955013128646509,-0.7944534038211252,14863.0
-1.3066823929753735,-0.36141187516437107,-2.0757323976908655,14865.0
-1.004110173539471,1.785306805819896,2.364485851049897,14866.0
1.0452016108247584,0.05975491674158251,-0.019854156806576158,14867.0
-1.8239330185503184,1.2469574237058583,1.1092097076733738,14868.0
-1.1401648845047347,-0.36141187516437107,-0.0028493483874182154,14869.0
1.2997016064575397,-0.955013128646509,-0.6329612374936038,14870.0
-1.8239330185503184,0.3864372603459432,-0.2630689667220412,14871.0
1.1353091157847834,-0.955013128646509,-0.26716971246669957,14873.0
0.6424133062971933,-0.36141187516437107,0.5537325493306022,14875.0
-0.8890775544800669,1.4012053057340352,0.5645910196985741,14878.0
0.39269395999643686,0.05975491674158251,-0.024426385286260566,14880.0
-0.5865053350441645,-0.955013128646509,-0.8288255013033521,14881.0
-0.3718269289051218,-0.36141187516437107,-0.16713316147701704,14882.0
-0.62291425892979,0.8790328929324324,0.03537163405689422,14883.0
0.7909149836707033,-0.955013128646509,0.039240211900928336,14885.0
1.2737178820536779,-0.955013128646509,-0.5470861819159574,14886.0
0.4115869922200997,-0.955013128646509,0.7435675046778386,14887.0
1.1246229917104245,-0.955013128646509,-0.5376062852357169,14888.0
1.484714806071682,-0.955013128646509,-1.3263322681173448,14889.0
1.276650046582247,-0.955013128646509,-1.388034876927601,14890.0
0.8756851636397948,-0.36141187516437107,-0.21601717739038126,14891.0
-1.0690411008263216,-0.36141187516437107,0.42007919467068444,14893.0
0.4655551947796719,-0.955013128646509,-0.08309441157391895,14894.0
-1.2187885796785136,2.4874021918026616,2.161451745328203,14895.0
1.1174129364674559,-0.36141187516437107,-0.34874845810122795,14896.0
-1.2187885796785136,0.3864372603459432,0.49834423111615217,14897.0
-0.486859547964526,0.8790328929324324,0.46103142688167376,14898.0
-1.004110173539471,1.4012053057340352,0.5295603047011178,14901.0
-0.3989657346676666,-0.955013128646509,-0.6200004448725055,14902.0
-0.5517904752513767,0.6533561702237203,1.0698876798058357,14903.0
-2.038611424689361,-0.36141187516437107,0.27095352393527744,14904.0
0.924159013676977,-0.36141187516437107,-0.13240309010866566,14905.0
-1.8239330185503184,1.074522962129674,1.243997292021027,14907.0
0.36342609455169544,-0.955013128646509,-0.7624192046449405,14908.0
-1.8239330185503184,0.3864372603459432,-0.40907907326735926,14910.0
-2.3411836441252634,5.8015271234860775,4.189644044072261,14911.0
